213	4.679174572830038
215	30.0655294104796
216	49.26019191358269
219	2.8317318771110305
223	11.496501439832704
225	4.666094087435195
226	3.862850301905535
227	7.633958427117905
228	4.220783449771866
230	8.361088028976889
231	13.904232530413928
233	4.19265354776824
234	7.530973807259349
236	2.3370771691628747
237	45.217362288172595
238	7.586422131273327
241	7.33854912116432
242	7.084204517915639
246	2.3104901216797167
247	20.426642821240083
250	8.405722353978495
251	4.3535572918169505
252	11.401843463070945
255	6.912658611331017
256	10.559418843311468
259	27.32935164605278
262	7.022717105353067
263	13.370208978788138
269	21.9758939243553
270	3.0232988790175597
272	13.914375886061743
273	14.916321091942212
274	4.704831477091631
276	11.05058223057405
277	12.61864525952744
283	3.1292283633317766
290	4.783747593388584
291	6.431237475408756
292	43.60698177092011
293	1.6770466667673611
296	3.370598036306629
298	24.91096603162661
299	20.552617121628256
300	3.319264583055938
301	4.018037154594403
304	9.525342562524983
306	3.299946736009839
309	35.497591351016645
310	2.4573554124186705
311	5.881656342366762
313	6.5847955972380765
314	13.50258333810116
315	1.652507601953043
316	4.277766227198742
317	4.981926695731949
318	8.111898150611287
322	13.787094398335155
325	3.414988027561278
328	4.165236222727989
329	11.556385453318057
336	14.28529425310858
337	4.203378094714695
338	0.9628905286966662
340	15.574799026110945
343	2.5491357545555577
346	6.793149626505634
347	0.8936475845842224
349	3.8097514590448904
354	2.941890542132642
355	6.565738946936322
356	14.423260432920316
357	19.383114002613826
359	4.79914285471675
361	5.106200300661621
363	4.38130412616639
365	3.4378531762231317
366	4.36840502029123
367	9.484050450343355
370	14.682218376027675
372	10.86601557261768
374	35.04924680129564
375	7.1085059504329475
376	15.413714819320159
377	29.28933022763295
378	5.673921706435478
380	23.279283594084067
385	9.248465770140538
388	3.658196974161074
389	3.2175333162861453
391	7.17767203339398
393	3.0924577891438805
394	2.828966528481225
398	7.6626672293579965
399	11.955046090769724
400	8.078581548669627
403	19.110356139915645
405	15.562058931434546
408	4.188062710119601
409	1.9070485572987157
411	18.952504081328847
412	12.746683617350536
417	4.4937857032078234
418	8.903987828216822
420	4.7804687986056456
423	11.45072718081057
424	2.9798059457633927
425	4.9653284142593295
428	2.725061176820145
431	9.661684072140428
432	3.1961560462197456
436	2.5649213290548074
439	6.395116103227011
440	4.957356512573127
441	4.282574473826347
442	15.570338927416412
444	4.042703772141752
445	23.948386699813046
446	6.857487694242616
451	16.296188622406806
453	12.268068480079819
454	5.033096382846225
455	5.282092054576716
459	27.818452346275432
461	6.93650292004962
464	7.904174499639719
465	10.336844213572702
467	4.256481162553189
472	3.051579690979411
475	5.246421329947613
476	1.6579474705703312
478	2.59384819958643
479	4.607798569573556
480	4.757342510112508
482	22.28446898235706
483	0.8924729529608171
484	7.734769919586535
485	8.384110658790512
486	11.4800014522088
487	6.3020216337175015
489	8.797819271014788
492	11.509158744806891
493	1.709539648995778
494	7.939186640219505
495	2.786779940180063
497	5.3500425392464015
499	9.211379535894087
501	4.615087064397179
504	7.398805270918848
505	11.265612795867801
508	8.034514239617794
509	9.335441311138096
512	4.046884611425049
515	14.794989070170129
517	2.817117804163939
520	17.285704281628966
521	8.699979019366635
522	9.558323892415796
525	6.461033217351404
528	3.3374326639718825
529	6.839993057266279
533	2.9140809134888292
535	11.926116943451099
536	4.832961264604762
538	8.418295310264144
539	0.9891336937380351
542	19.172396460826135
543	2.182693806409355
544	8.294544352011664
545	12.147511802748731
546	8.346062575558182
547	6.594523113969751
551	11.555303700539286
552	5.028357790264939
554	5.697429332378818
558	21.02729545765131
559	17.874808281729983
561	4.560465317487186
563	3.0484117798836667
567	4.247145476565019
568	4.566291164891832
570	9.30884754043572
572	7.857306913804683
576	9.667471726942434
580	5.822233930655352
582	17.117917385587628
583	6.299074319763392
584	1.4051574239121254
585	2.364140477636585
591	5.375175133599071
594	2.932321562164764
596	6.791096968369899
599	4.847276489961025
601	1.9731101078109883
603	28.519196968902925
604	6.928030084932763
605	6.734489413798592
606	5.595214387159962
608	10.668530791561961
612	3.3025535978746055
620	8.49472650302174
623	14.446786959289815
628	4.251306142336994
630	8.866992138999098
631	1.6821810128216677
632	7.034369596815333
633	7.370321125263114
634	4.455896619155907
635	23.836929941334024
637	1.3591240932855317
638	14.981776526146055
643	10.66726932757578
645	8.356758319781473
648	2.778279674275977
649	3.0705667525792224
650	5.7512097238323285
654	12.02145463133432
656	1.696255160446713
657	8.703484858755548
661	14.2735817237476
667	1.9035840916722697
668	12.843514273732985
669	9.904731107278497
671	3.802944602422576
674	13.393056592391364
675	3.4532194306595807
677	2.352545507568854
678	5.478390144628323
680	14.289212472014077
681	2.984161624308305
682	9.78444998718854
683	3.791755762853395
686	12.373529009616892
687	5.389235915254193
690	2.056801699167213
691	19.553080266707507
692	9.667767351170543
694	3.051037909140682
695	2.8725904696453566
698	10.458445648080996
700	7.2129697937570665
701	12.325405209719555
705	31.095037479027475
707	9.11769143083834
708	6.910085101129598
709	47.36678765802566
710	7.211634985046388
712	2.743821210855418
716	4.595055629609402
718	7.683099710264386
722	1.9070417206427899
724	5.865281682101268
725	29.717575541931556
726	10.830735010518492
728	2.271247074928056
729	4.816607575844934
730	16.362819020959627
733	22.687761984583013
734	6.5613581473960165
737	15.05170624747118
741	21.7852751356089
742	9.317105425594695
747	8.907938926996112
748	7.673814552527878
749	6.905229390668773
750	3.822282093828343
751	9.711577026190602
754	4.0954607663333125
755	3.639649719491434
764	29.514956084443433
767	35.83460124315706
768	4.785276751226067
769	2.259755264399001
778	5.36707127538994
782	0.7422632526651822
783	2.975843144680624
786	4.981757312303001
787	5.589022515069744
790	18.061751839629792
794	6.270581253238948
796	14.71896996192153
797	6.806731561099062
800	12.562493899471082
801	5.47964063414065
804	1.9283776919384819
806	1.6096368988196788
807	5.930059824739983
809	5.316524639089854
810	18.00459483496478
812	0.6769069241848304
815	10.224148237005297
818	5.194435432011429
819	2.990221017136631
820	10.688013953601114
823	23.342604756863995
824	20.980531620307627
826	92.06890032866397
829	9.531228011665508
831	21.00630549809479
832	23.285644510386533
837	5.977745773793684
839	20.233354972893945
840	5.262047349545737
841	4.160337452610329
842	9.374513207740279
846	2.5893773667681566
847	5.408281614278252
848	8.056844336109442
851	7.313302837070957
853	5.331538137619517
854	11.658296719372835
855	12.388108777539637
857	11.430191239368874
858	9.420938500768642
861	13.193209473885979
862	18.106772099423694
863	24.063071075548
864	2.3262530675965616
867	20.092362610386196
869	11.329063461419569
871	3.86298980623393
873	3.0701209328498713
874	42.68455659415162
876	26.19011496472293
877	14.538699087490558
879	4.490084612830655
881	6.875925473963448
882	23.177245083943166
883	5.702608410496781
885	6.111911293255181
887	3.64435470910173
888	9.760976152178415
889	11.34868853629793
890	15.268339610331356
895	20.58044214850595
896	1.5892351581214847
898	4.771202568722876
899	19.964149840325508
909	2.445077018159889
911	10.707540581162894
912	7.438953250514146
914	61.1496048558312
915	6.3590548015667085
918	2.719966346739479
919	6.69354534348905
922	2.2556387394926887
923	6.516977645185794
926	9.114486791108165
928	6.888498505524818
931	2.4392524679687058
932	20.219205652012256
933	1.8395257254904998
934	4.808435394610718
935	15.969443625385757
936	1.632827912791667
938	14.379624378687888
945	0.8922673239446124
946	0.8937845701464129
947	4.936861708722703
951	4.333664004311726
952	15.112740830721059
958	17.96319389882304
959	3.2599900930915666
960	3.9559427068339135
961	2.204495767527847
963	6.7643895649312995
965	2.7667603684376316
967	3.5409100397366684
968	8.326371890764104
971	3.1567391117221133
972	1.5504403630651273
978	18.26003164118901
979	2.6575536842994762
980	8.67130448559297
981	6.571657087378553
982	6.754610237786116
985	36.04011804830606
986	46.08793752800168
987	3.9494054177726934
989	8.79529357975077
992	6.533502342405621
994	1.2877882102883778
995	11.362442800041467
999	6.013922581703874
1000	1.794041715636915
1001	44.7726150490088
1002	3.5734729261354428
1004	11.764782122237321
1005	16.17371177153967
1008	7.1608539276501855
1009	6.425184516730138
1010	6.752462760286647
1013	6.21182478327276
1014	15.44332000745387
1016	18.699687235960948
1017	2.670576275724905
1018	36.95759122158157
1021	5.579633199823747
1022	4.718918753327722
1024	6.171121210049961
1030	22.810979275780188
1031	3.7457635904054722
1034	2.999726002118845
1037	17.253509188057247
1038	20.20380839027954
1042	3.3088778538664343
1044	6.777879812961856
1047	6.204545002225529
1048	9.740225516683847
1049	4.690005522867057
1051	2.6483728188750497
1052	17.563324646297662
1053	2.470135640651351
1054	1.7428458639438507
1057	3.533214446557868
1060	5.8840795295721575
1062	34.4241252661719
1064	7.116619939135877
1065	1.1466612882951481
1066	17.022196453566718
1067	6.301228208829217
1070	5.068498791181678
1072	3.7835587208359893
1073	3.2988940615918754
1075	2.4759579449246973
1076	4.534695897593067
1077	20.674323696054394
1078	19.18936874408675
1083	2.2737456465763897
1084	3.3628665039505634
1086	38.06818443560235
1089	1.5234433337143711
1091	4.377699160283027
1092	7.740060136188831
1093	12.426256897171463
1094	5.150851072661985
1096	3.2091848529443823
1097	12.814973994850167
1099	3.4875003278104586
1101	4.584877280178739
1102	11.842409748729384
1103	22.33200440002961
1104	6.268563073104262
1106	9.745994342264432
1108	1.4489267384026072
1109	37.58262695630864
1111	4.539383615768509
1112	6.834136777747318
1113	6.815544473163395
1114	4.867823916302141
1116	5.2132348507152
1117	22.926886903622723
1119	3.356031634681325
1122	8.833938289561017
1124	1.6184852348448118
1126	3.981204010367912
1129	0.8589025678616176
1131	3.8383699094784722
1141	17.04975049271409
1144	0.7260645372760799
1145	7.087589771126366
1146	7.174201873508352
1147	14.76351341769122
1149	3.7051960205436965
1152	8.788034628616114
1154	10.66025600340673
1157	3.643196906400579
1158	2.1701821549135865
1159	1.816810414719158
1160	5.677096305738964
1162	2.9767766066947052
1164	3.374302804583456
1166	5.816734565263194
1167	9.04403473244983
1170	8.32223897204699
1171	3.799072534730974
1173	5.765493517561017
1174	2.8493066614037637
1175	19.185768672008518
1177	21.63517331346366
1178	4.767786323321843
1179	3.5099736844821674
1180	13.285234155315168
1182	22.709812542178064
1184	7.575785781489426
1186	10.085811813248622
1187	1.1156676931471887
1189	9.90048931451845
1190	27.926087174403587
1193	9.910734372597819
1196	8.37787530219831
1198	2.003023293195166
1199	9.878193717894508
1200	2.5505100298455723
1203	6.142791551603497
1205	15.488181218667592
1207	19.417572089181274
1208	2.58556470283921
1209	11.657633930110038
1211	20.947704537851656
1212	7.191040735248306
1215	2.522496198727449
1216	6.373452000577583
1217	3.944342096185518
1219	4.502569715301993
1220	22.98357954432097
1221	28.850602399179152
1226	10.521300137612357
1227	9.0433660120042
1229	4.290546242715364
1231	0.6848323658458813
1232	6.3669305739319135
1237	4.011884134750073
1238	13.460164985745187
1240	35.30266487334295
1242	5.249788241315267
1244	15.583389653194168
1245	11.18947005513267
1246	8.527766049334225
1247	3.9526658651931115
1248	1.8949549992490424
1250	7.767091985756377
1251	27.087273801484223
1255	7.457726384907941
1256	6.037694814782725
1257	19.507416930818277
1258	1.197219948227358
1260	8.703239856198596
1262	22.663939857422832
1264	6.778424641380783
1266	14.43639629088668
1267	6.067117355872299
1268	17.351132758250763
1272	4.7145987921474095
1276	8.56413477976921
1283	4.928518090453536
1285	6.035277565493226
1287	6.733962594149889
1288	14.767366063575741
1289	2.07343301785505
1291	4.0871884264530385
1295	4.905685375706973
1296	7.474104941849561
1297	4.887632331843374
1302	7.405624323801691
1304	4.123608499094608
1305	3.2899599686387093
1307	13.263901146006527
1308	8.837107422355764
1309	2.334521180429064
1310	10.83008472668995
1311	10.284414779002717
1312	2.424454784507718
1313	4.414981746923068
1316	14.342278372973801
1321	36.01902223991162
1323	3.377516078545452
1324	14.725433107174057
1325	6.4029471659177855
1327	5.744857194419325
1333	1.9801375044644374
1336	23.418821198276223
1342	12.759773106088904
1346	3.5554163656644278
1349	20.544660302659825
1354	12.145927456934347
1355	14.417934448724694
1359	18.909193382047235
1362	5.766646217259481
1364	6.773758910077891
1367	3.20256364170824
1369	3.671307238509206
1370	5.233352001721509
1373	13.595015808815479
1376	8.710319926585546
1377	8.508635135556702
1380	1.8191253296231653
1382	16.066128503793255
1384	3.817510499017586
1389	12.33718604841936
1391	4.770032047751637
1393	4.527248172419973
1394	15.73536332847073
1396	0.45573557451838975
1401	3.4248622873497823
1402	7.264612931640384
1405	8.326195633201399
1407	17.07065138263955
1410	53.01508257263544
1411	12.816772223812867
1412	21.07976272151922
1414	6.234993445873316
1415	5.1329681613061435
1416	3.408515789677492
1418	8.55999415752673
1421	16.41250625929096
1425	11.224583342064713
1427	3.730246152758486
1428	2.751326801031393
1430	4.602477063286937
1432	16.61028200428868
1433	1.061221375126538
1434	14.0136132277764
1435	13.275420178533524
1436	5.135061599745955
1437	12.2981456686639
1439	4.232713309786991
1440	2.2027350118184903
1442	13.780281465253713
1445	23.056805436484147
1446	11.993473376368014
1454	6.998773327646862
1457	5.668296693168167
1458	6.7917820259628625
1462	6.378222249846194
1465	12.258066988975761
1466	6.730020533625333
1467	8.883352378405158
1468	34.822186759178116
1470	3.5560282063579622
1471	6.717905638404882
1474	4.184242221617523
1478	1.889318323046223
1481	12.020706276533556
1482	9.223957620217107
1483	2.542279984720127
1486	6.250875631083886
1488	14.128951296763985
1490	7.153086932546735
1491	4.719387629841257
1492	22.366116384262583
1495	3.9729393177417105
1497	18.511314704663448
1498	7.049754663459398
1500	10.962141094521407
1501	16.055008438236154
1504	10.707691098228908
1507	9.868379204120258
1509	13.855570184992583
1510	10.628875732856917
1514	6.723590887959526
1515	8.603506669886418
1518	24.613249270523518
1520	7.033013056674164
1523	6.34030313164908
1525	22.99082550290411
1528	4.533914733165352
1529	1.6959661756887519
1531	2.4752925828918406
1535	6.365248740870097
1536	12.510541962159946
1540	10.868464156549418
1541	12.867371695108947
1542	18.354832082142753
1543	12.732856114085143
1544	4.6397944432793174
1546	5.752802093092297
1547	4.156506915929961
1549	29.71887260776887
1550	3.368723480880596
1555	14.789731556835026
1557	11.282098803425965
1559	98.36146305342008
1560	11.609799330359818
1562	14.435605814158713
1564	2.1917260904662856
1566	11.885147408507603
1568	2.53312359642623
1571	9.551167013297047
1577	10.036570027567066
1579	8.47825521348229
1580	5.667048440789553
1582	3.925896177071741
1585	2.7626140676789266
1586	2.944878912755823
1588	6.734712605768958
1589	21.35957611607701
1593	0.6406250241136779
1594	39.69038075173308
1597	5.975149495121496
1601	11.45005664899215
1602	2.4927067454501213
1603	5.91181023732028
1605	14.951300780943972
1608	3.826377034724662
1609	4.682394594893829
1611	7.655275252897811
1612	2.2965929172934065
1613	9.926019590249375
1615	8.63683236057271
1616	3.5091575847558643
1617	5.772386741390879
1619	15.582386451987684
1620	0.6286322859874822
1621	7.050996679219637
1622	7.065016590076757
1623	5.680481393241234
1624	7.76575695734987
1625	2.6254176741106274
1626	7.697728388702561
1627	6.20070438021422
1628	12.780221185027495
1629	9.052251118497828
1630	1.91499447249603
1632	7.050041177184051
1633	6.34317704923522
1636	6.933248399818341
1637	5.397437901844867
1639	6.449242966169322
1640	2.2039534055899317
1643	4.5201673647437195
1654	20.890039990388377
1767	4.18390363493109
1776	4.668464621183122
1782	17.67315690043482
1795	15.030730583532918
1804	16.445228828599504
1805	16.355495169989815
1875	10.381326226067747
1930	11.234223714709948
1954	8.534260920565545
1960	8.81440003659774
2029	2.021714154809981
2044	3.3417612219135497
2204	21.536570820904423
2205	14.398393900098203
2206	3.7758764420771547
2233	4.708479747099035
2246	4.880669436050073
2322	8.146050451500209
2348	4.450769702879633
2370	7.376155414629583
2407	8.797947653169903
2411	8.784473096860582
2430	11.858031103231342
2469	10.677322288851245
2471	10.5701147730943
2645	38.855345574765316
2647	7.058890352118016
2653	10.595401280998818
2657	10.588885127797694
2664	5.474299301761992
2667	11.937040761007355
2682	5.235974992873692
2699	1.0102024703060546
2707	2.7270932995850905
2827	9.904047147217568
2939	6.800096972253423
3010	6.923907191992266
3021	5.077340578446635
3024	7.469373449445083
3057	25.092666454816623
3147	10.879419712374826
3175	27.16826074069643
3211	13.412165705254484
3216	1.1403637504725697
3217	30.31188181787322
3291	5.497249806319463
3294	5.37722615284291
3301	38.615510822553595
3427	4.5564018713467656
3431	40.79931225566024
3437	5.932000334126838
3445	22.795357756592708
3457	12.575925057890446
3462	12.975538389017775
3475	11.747194109629154
3529	5.518722558576426
3538	1.489043103319807
3540	16.961094460499627
3588	21.214827679718137
3685	7.607641053903844
3701	8.063957934406876
3734	8.164862959954418
3758	9.134737565920206
3842	17.4916793533322
3856	4.912650690966036
3987	13.50296386259637
4021	7.975229936002055
4025	22.61416864442848
4081	16.94799596988208
4133	4.126493167884648
4137	20.762347710579657
4173	3.2635744790558174
4186	37.43290059883227
4187	37.399033904729436
4236	30.58660825126652
4272	1.1448216156699762
4334	25.78124270707193
4377	8.59957001825001
4382	91.9610584009623
4449	12.85722131543039
4472	2.8887880148407246
4489	1.296834974028151
4494	4.460177157500489
4612	24.074408101953967
4615	22.084375949387933
4619	24.806267587162004
4660	9.15903668878518
4743	17.265089497029315
4850	29.219679321672608
4859	3.7836929335673712
4861	3.1357691386895263
4908	21.846776190836554
4918	2.373439384634587
4959	6.629910040801941
4972	5.593619681451304
4988	2.76052309838336
5000	11.590248800607954
5011	7.33394767809839
5054	11.678177726076783
5089	1.5233032829398678
5161	14.993940489139026
5214	10.552801696941055
5216	2.2122786618077086
5218	4.406341495234618
5251	16.852724599330802
5287	24.988913688712444
5388	22.660560338408608
5405	4.46528318547982
5421	54.090222025408714
5591	2.5411147644206555
5596	1.7927815560380793
5608	47.37896466278779
5648	7.293715363356274
5672	12.322939775999947
5715	9.007924540303428
5730	0.8942460607767415
5755	5.485104814707985
5765	4.856349563224921
5832	3.1750944796705314
5997	7.321315756700333
6112	25.452025952972477
6113	25.247265788560558
6121	23.344342102803946
6129	6.688444214915586
6155	1.2522074666897094
6157	0.9565248619136408
6159	16.968545830668216
6196	12.404639428024215
6230	11.067222013675325
6241	19.806964140240133
6362	18.26191505662848
6387	14.944903729943437
6623	15.154679093084216
6628	12.140883534371046
6633	85.52102428053894
6680	8.759326280433958
6681	8.786296205885902
6713	14.736895490436023
6741	6.56558490994688
6772	30.575059496335033
6806	4.941091754111324
6899	19.467638247632966
6929	2.802513031753856
6978	2.5732374847240362
7058	1.9391342550153623
7085	1.8056879199080043
7090	30.360489432418646
7158	26.29891151111551
7179	5.423420663520514
7194	1.4414279009328794
7201	1.7754674429946014
7202	12.842961324061399
7203	30.175739170653905
7227	4.942715459318477
7244	8.452916997181028
7252	6.704447341028482
7255	7.009195654458175
7256	7.598004206319013
7295	0.7341844001332536
7327	9.438924461681369
7331	0.7370526476382304
7352	5.576283826417661
7476	22.12378727159355
7504	6.331703140193256
7532	8.486783676729804
7595	13.675247661993849
7606	20.780536577513185
7625	2.4336862030804114
7663	36.82320500988355
7682	4.738042208553278
7708	9.117859203495572
7725	8.054293265507066
7746	12.755148891420996
7833	2.3922798541762322
7913	10.194872020742473
7916	11.774379091514998
7954	24.897740898204564
7979	24.507444187350448
7984	24.085359073130196
7997	3.017425696393172
8003	19.212575713718767
8019	8.861943921908253
8026	2.944057419142412
8054	18.0650208954678
8078	10.043101050993144
8086	10.241710698257036
8137	9.29727174362279
8164	12.6450241373569
8250	4.50809264826725
8323	6.12579493866332
8343	12.085597109781283
8403	5.602658873069155
8505	2.1946735869421032
8506	2.222497871932246
8553	15.39725572621575
8576	30.57708609248042
8596	40.30681960198717
8599	43.52595221701808
8620	10.277135270885157
8623	10.012512799885073
8627	5.829500829037302
8679	2.8776944861799962
8685	3.025633188333707
8773	10.065446134487171
8788	21.389007238658312
8791	18.42888049664687
8806	1.8362222215010862
8924	8.643737918149467
8952	12.170840143550778
8966	18.539997684465618
8967	19.15738243493661
8975	19.57144836361987
9038	3.848848949697028
9116	8.687544040808207
9120	8.860151670094618
9129	6.2853969148812965
9135	6.371524603685003
9162	3.2495105067307213
9238	28.732484306746176
9286	14.92292474481464
9304	23.09188621584572
9339	8.939922891235694
9348	8.673445389282145
9349	8.995542872065537
9370	0.6208990733983557
9381	11.575206858670093
9385	11.47386189046757
9413	10.142295713450212
9480	5.378078595508615
9498	5.4058580548266875
9607	17.923974609146153
9637	16.599723635892882
9738	3.0148389966980753
9816	18.494159662174603
9894	3.5615893798711236
9931	6.60561996014838
9932	6.325086951774799
10032	12.023264939061804
10124	32.41830460388836
10158	85.22650616893617
10166	10.927036546287662
10198	8.171696287586462
10204	7.679877810101662
10471	7.36449136846789
10550	11.537791407398275
10568	23.440263126444396
10636	46.916353802727045
10690	15.32068126529131
10713	17.595646014161073
10726	13.80161461298624
10728	16.124524240255344
10750	3.894957022847473
10792	16.00154311549625
10869	42.305798576837546
10878	7.310597878887155
10902	35.32627401294516
10993	8.729729385903301
10999	8.663045135976306
11000	10.514394978831113
11026	28.084413774947322
11080	12.185244035951259
11081	13.883424577712903
11176	38.513514804941224
11268	32.18205634071665
11275	11.642881945414343
11296	20.55304909169078
11348	13.423560707768827
11355	4.810233785983402
11368	12.88361576817411
11432	6.628598667254412
11459	4.266355792039946
11595	3.3072266111415445
11720	6.923668207664439
11742	15.838601695441554
11760	46.20372092555213
11766	46.228712582758064
11767	46.194283410772826
11771	49.630467832885785
11975	7.129297779145212
12038	14.092443930952838
12039	13.99906809080704
12106	2.912913919666351
12161	18.032979019271156
12169	13.899647694845328
12280	21.64883015140648
12284	1.4577451374713526
12359	8.88718492606774
12391	15.82903028136736
12424	28.425879549119912
12425	28.091511280365367
12457	46.342067078410146
12505	1.35270124505562
12519	7.4856285228826245
12539	16.205910077021347
12553	27.331276224524718
12562	14.277444815443628
12586	9.3045290217387
12597	8.769279448626689
12614	2.4244279668224866
12619	2.6180985789724986
12653	27.658460293058102
12688	20.19428828141514
12724	20.181700623082083
12730	11.065810166014604
12734	1.7202370432711795
12766	2.463115114855909
12777	2.3524949551118346
12778	12.629056023178864
12832	6.7286689692312
12995	4.4493408848233456
13046	5.152228422990643
13085	25.753801269341412
13090	27.336254270412166
13358	7.334129413031732
13360	8.3737520500538
13438	2.257780333421046
13472	10.244133103638244
13514	2.1774388898429944
13546	6.662571948445435
13556	4.950487610442427
13579	8.85736732699403
13676	13.80070956124688
13682	3.667089334188586
13685	48.48467047064546
13722	4.938249047090914
13886	21.62919430373192
13918	11.284368892184256
14026	2.640469730644856
14075	16.281134552963778
14089	15.532013090378129
14116	17.72804229311267
14159	71.6266877685968
14173	23.92740138262372
14213	6.717649484673371
14266	16.527944871874723
14285	9.618167048010886
14286	9.419658895479268
14302	9.407974058998802
14382	12.037227000224272
14411	7.346163584019969
14422	12.833339878590753
14439	27.75282091235956
14440	27.979805004421916
14452	26.029274688524588
14466	28.72303829490962
14570	7.196572245463555
14622	8.899384977923205
14707	14.310637044900655
14728	49.19441123461803
14754	42.25528627466912
14801	16.59188520836766
14803	17.604348553976852
14811	18.74013407571338
14819	17.05685320853855
14931	9.33442840915446
14952	32.180812317104326
15203	33.79758131651134
15226	23.17369449335745
15227	23.686391303064536
15330	11.726054270104665
15344	34.17210624596817
15351	37.291730867946384
15442	1.049915214540646
15595	19.720519977738352
15759	13.855564069256245
15786	10.331965199683738
15849	4.64361317662367
15863	3.7874912135915135
15877	4.916130597398027
15891	11.757117191725685
15907	4.309302375867646
15923	3.1662973107589076
15930	3.161355960745099
15933	8.39447494386995
15934	8.092529163454019
15940	7.749496724259291
15953	2.977383757934673
16013	12.74046357192068
16021	13.784947546899003
16094	4.712858251345613
16118	27.155328142845534
16219	7.812336342655719
16289	6.533675753548953
16292	6.934958954657534
16449	14.51426140504513
16492	14.850965390447982
16555	6.000706245554284
16571	5.5665917100246025
16646	8.76579969582628
16650	33.546622006388795
16769	15.130120701698267
16813	8.340143839173022
16820	6.679191509379398
16830	35.43032199748406
16857	22.450132901075172
17044	3.3748223362442715
17047	3.366114833131258
17124	2.8263656730871616
17125	8.530991914451237
17136	13.535128555542716
17177	4.64780794464617
17251	3.1689838000808104
17297	7.256637786946692
17343	38.23299037824905
17409	25.546120108030475
17418	80.73075207907547
17467	11.662632169100982
17551	5.778235743018348
17554	19.938109522994246
17574	7.793922213968738
17577	7.365429124344965
17602	7.617960628042699
17604	6.750962655488685
17606	4.454897767732311
17632	12.017119707571645
17642	3.221170203838591
17647	3.72625410840946
17727	30.357468996447082
17743	4.699768980523449
17772	34.72053264433398
17773	34.648652659062186
17801	12.63899763631082
17829	14.241386528044393
17833	13.560661385478623
17853	37.772263530927034
17858	26.595952715207115
17914	15.728197702152066
18003	20.4488143224251
18068	8.061940857412665
18069	7.3263416487521145
18102	5.24815270056557
18116	13.04122016256289
18143	43.76524094705209
18191	4.432643573613818
18195	2.4389997358900555
18227	8.018227887816057
18239	8.6019510331511
18315	11.466636287715419
18328	28.158869395673833
18398	13.799292699366594
18430	8.345922715507122
18498	9.488913413596658
18623	51.39421786522013
18638	58.27255946623849
18645	19.101938767772335
18708	46.42634616666694
18720	48.3715899564373
18727	4.2499307822767465
18729	4.131951638669517
18774	26.37314522131534
18833	7.77703917395961
18880	18.54366173985946
19022	28.744405352850578
19047	16.671985923344195
19063	15.251010971697347
19066	15.065032795853597
19068	15.166153036393684
19069	17.41515789453443
19078	12.337083235561128
19115	1.4465669018221856
19116	1.4411226964486081
19117	1.1967395714994984
19201	41.227907652871544
19299	6.136727347670603
19302	1.4540179167099994
19307	18.118333655835624
19314	22.356902903958595
19339	2.8502719772900784
19373	13.63125057751734
19437	11.033593672111492
19438	10.870432717975353
19455	15.593632572554945
19488	2.5983523453087036
19493	10.930991718426595
19515	3.265712449413148
19517	2.4835605984406914
19592	18.440568770512566
19606	5.764045322044146
19623	8.757830992010657
19979	4.601027744328426
19988	16.27772653745669
20013	11.39247618750551
20108	14.573899690704497
